date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20020718,Yzerfontein,1.8157308E1,-3.3360678E1,1.5036E1,0.236409285611607,1.5033E1,1.16638241690785,1.5264E1,0.218414298298924,1.5667E1,0.426237381134766,1.6069E1,0.544068874488782
20020719,Yzerfontein,1.8157308E1,-3.3360678E1,1.4302E1,0.236409285611607,1.4304E1,1.16638241690785,1.4743E1,0.268733755921481,1.5233E1,0.566154737146624,1.5617E1,0.698123641228306
20020720,Yzerfontein,1.8157308E1,-3.3360678E1,1.4179E1,0.236409285611607,1.418E1,1.16638241690785,1.478E1,0.377328975723329,1.5279E1,0.640855903586054,1.566E1,0.775917548283342
20020721,Yzerfontein,1.8157308E1,-3.3360678E1,1.3983E1,0.236409285611607,1.3979E1,1.16638241690785,1.4662E1,0.495542768302259,1.528E1,0.679727296713794,1.5649E1,0.81417231725122
20020722,Yzerfontein,1.8157308E1,-3.3360678E1,1.3956E1,0.236409285611607,1.3949E1,1.16638241690785,1.4716E1,0.492091266136616,1.519E1,0.66887233362483,1.5617E1,0.803597920866273
20020723,Yzerfontein,1.8157308E1,-3.3360678E1,1.3734E1,0.236409285611607,1.3729E1,1.16638241690785,1.4468E1,0.476935413698478,1.4941E1,0.517473454289646,1.5327E1,0.922834906099006
20020724,Yzerfontein,1.8157308E1,-3.3360678E1,1.3872E1,0.236409285611607,1.3889E1,1.16638241690785,1.4508E1,0.443815003624326,1.5094E1,0.632048514407844,1.538E1,1.01837317944525
20020725,Yzerfontein,1.8157308E1,-3.3360678E1,1.4175E1,0.236409285611607,1.4183E1,1.16638241690785,1.4659E1,0.400981919384599,1.5268E1,0.579659546097783,1.5548E1,0.988276647381247
20020726,Yzerfontein,1.8157308E1,-3.3360678E1,1.431E1,0.236409285611607,1.4318E1,1.16638241690785,1.4875E1,0.374790168672566,1.5339E1,0.518046818896453,1.5613E1,0.906036605777935
20020727,Yzerfontein,1.8157308E1,-3.3360678E1,1.4368E1,0.236409285611607,1.4366E1,1.16638241690785,1.496E1,0.360503831078124,1.5285E1,0.560950219859374,1.5558E1,0.890955580977018
20020728,Yzerfontein,1.8157308E1,-3.3360678E1,1.4079E1,0.236409285611607,1.4077E1,1.16638241690785,1.4842E1,0.443947171434867,1.5048E1,0.857303442003969,1.536E1,1.15205230614969
20020729,Yzerfontein,1.8157308E1,-3.3360678E1,1.4075E1,0.236409285611607,1.4068E1,1.16638241690785,1.4842E1,0.409756571315599,1.5047E1,0.91342063789673,1.5398E1,1.22234339968867
20020730,Yzerfontein,1.8157308E1,-3.3360678E1,1.4501E1,0.236409285611607,1.45E1,1.16638241690785,1.4745E1,0.42494632250696,1.4977E1,0.960451802886934,1.548E1,1.28279587331433
20020731,Yzerfontein,1.8157308E1,-3.3360678E1,1.4295E1,0.236409285611607,1.4286E1,1.16638241690785,1.4615E1,0.359008610910854,1.4788E1,1.00223499575196,1.5325E1,1.32036252284954
20020801,Yzerfontein,1.8157308E1,-3.3360678E1,1.4185E1,0.236409285611607,1.4179E1,1.16638241690785,1.463E1,0.406693047917988,1.5042E1,0.979653350042568,1.5377E1,1.53355124589386
20020802,Yzerfontein,1.8157308E1,-3.3360678E1,1.4079E1,0.236409285611607,1.4095E1,1.16638241690785,1.4364E1,0.463276822189646,1.4737E1,1.11625220996225,1.5404E1,1.58642939195873
20020803,Yzerfontein,1.8157308E1,-3.3360678E1,1.5501E1,0.236409285611607,1.5514E1,1.16638241690785,1.5797E1,0.455524713245862,1.5937E1,0.776078386415859,1.5851E1,1.14461914377091
20020804,Yzerfontein,1.8157308E1,-3.3360678E1,1.4766E1,0.236409285611607,1.4782E1,1.16638241690785,1.5222E1,0.502505541013272,1.5453E1,0.730503530160665,1.5652E1,1.09436383710979
20020805,Yzerfontein,1.8157308E1,-3.3360678E1,1.486E1,0.236409285611607,1.4865E1,1.16638241690785,1.5332E1,0.376085503469971,1.5603E1,0.671798242134881,1.5796E1,1.05957081960187
20020806,Yzerfontein,1.8157308E1,-3.3360678E1,1.4209E1,0.236409285611607,1.4229E1,1.16638241690785,1.4866E1,0.519539576107777,1.5354E1,0.825616845120618,1.5583E1,1.15815663957593
20020807,Yzerfontein,1.8157308E1,-3.3360678E1,1.4258E1,0.236409285611607,1.4284E1,1.16638241690785,1.4851E1,0.506582878455657,1.5389E1,0.871291148550794,1.5595E1,1.19036665523033
20020808,Yzerfontein,1.8157308E1,-3.3360678E1,1.4287E1,0.236409285611607,1.4291E1,1.16638241690785,1.4851E1,0.468755667549766,1.5464E1,0.877644175659364,1.5667E1,1.17331971515809
20020809,Yzerfontein,1.8157308E1,-3.3360678E1,1.4198E1,0.236409285611607,1.42E1,1.16638241690785,1.4819E1,0.425238181711421,1.5447E1,0.925674837533242,1.5771E1,1.21252284926796
20020810,Yzerfontein,1.8157308E1,-3.3360678E1,1.4326E1,0.236409285611607,1.4325E1,1.16638241690785,1.4925E1,0.413844529288061,1.5548E1,0.902891369295386,1.5861E1,1.16976226524744
20020811,Yzerfontein,1.8157308E1,-3.3360678E1,1.4552E1,0.236409285611607,1.4576E1,1.16638241690785,1.5078E1,0.443640091095173,1.5639E1,0.948380075606652,1.5892E1,1.17112860926735
20020812,Yzerfontein,1.8157308E1,-3.3360678E1,1.4409E1,0.236409285611607,1.4414E1,1.16638241690785,1.4806E1,0.493435131767161,1.5542E1,0.950168017898871,1.5686E1,1.18945908443951
20020813,Yzerfontein,1.8157308E1,-3.3360678E1,1.4137E1,0.236409285611607,1.4142E1,1.16638241690785,1.4561E1,0.467238682417742,1.5254E1,0.988788417916425,1.5421E1,1.17619700172551
20020814,Yzerfontein,1.8157308E1,-3.3360678E1,1.4089E1,0.236409285611607,1.4094E1,1.16638241690785,1.4527E1,0.414248358926182,1.508E1,1.07686419087149,1.5411E1,1.26288713115603
20020815,Yzerfontein,1.8157308E1,-3.3360678E1,1.4094E1,0.236409285611607,1.4099E1,1.16638241690785,1.4431E1,0.4045568122222,1.4993E1,1.06236046784452,1.5387E1,1.33789238796391
20020816,Yzerfontein,1.8157308E1,-3.3360678E1,1.4103E1,0.236409285611607,1.4117E1,1.16638241690785,1.4459E1,0.388995722086976,1.4946E1,1.05564109138339,1.5436E1,1.3889475892509
20020817,Yzerfontein,1.8157308E1,-3.3360678E1,1.4045E1,0.236409285611607,1.4055E1,1.16638241690785,1.4583E1,0.382470553581542,1.4948E1,1.01185568827933,1.5504E1,1.38803886249155
20020818,Yzerfontein,1.8157308E1,-3.3360678E1,1.4467E1,0.236409285611607,1.4476E1,1.16638241690785,1.4895E1,0.324228172787868,1.5373E1,0.841813558953205,1.5781E1,1.2507020855441
20020819,Yzerfontein,1.8157308E1,-3.3360678E1,1.4552E1,0.236409285611607,1.4563E1,1.16638241690785,1.4941E1,0.412392562674981,1.5432E1,0.860061023534747,1.5818E1,1.19499128132387
20020820,Yzerfontein,1.8157308E1,-3.3360678E1,1.446E1,0.236409285611607,1.4473E1,1.16638241690785,1.4935E1,0.491800002223608,1.5412E1,0.908576864098445,1.5843E1,1.16492491896907
20020821,Yzerfontein,1.8157308E1,-3.3360678E1,1.5459E1,0.236409285611607,1.5464E1,1.16638241690785,1.554E1,0.300103592049807,1.5787E1,0.671033433446291,1.6009E1,0.980304528722655
20020822,Yzerfontein,1.8157308E1,-3.3360678E1,1.5679E1,0.236409285611607,1.5681E1,1.16638241690785,1.578E1,0.294555556887757,1.6085E1,0.614768755975765,1.6247E1,0.910281604701099
20020823,Yzerfontein,1.8157308E1,-3.3360678E1,1.6131E1,0.236409285611607,1.6137E1,1.16638241690785,1.6228E1,0.260710909065389,1.6407E1,0.485857818913697,1.654E1,0.782469968171484
20020824,Yzerfontein,1.8157308E1,-3.3360678E1,1.5837E1,0.236409285611607,1.5841E1,1.16638241690785,1.5938E1,0.24284802167553,1.6245E1,0.532232020597217,1.6338E1,0.785711314489806
20020825,Yzerfontein,1.8157308E1,-3.3360678E1,1.5643E1,0.236409285611607,1.5647E1,1.16638241690785,1.5762E1,0.254954586258865,1.6081E1,0.556237564193479,1.6205E1,0.788472539400466
20020826,Yzerfontein,1.8157308E1,-3.3360678E1,1.5826E1,0.236409285611607,1.583E1,1.16638241690785,1.595E1,0.21354222081966,1.6191E1,0.509922928554836,1.6301E1,0.762422504894426
20020827,Yzerfontein,1.8157308E1,-3.3360678E1,1.589E1,0.236409285611607,1.5897E1,1.16638241690785,1.604E1,0.222563912586275,1.6326E1,0.536416711626135,1.6465E1,0.794833037148102
20020828,Yzerfontein,1.8157308E1,-3.3360678E1,1.432E1,0.236409285611607,1.4348E1,1.16638241690785,1.4854E1,0.655604979788336,1.591E1,0.941337500765134,1.6214E1,1.08060323825947
20020829,Yzerfontein,1.8157308E1,-3.3360678E1,1.4361E1,0.236409285611607,1.4371E1,1.16638241690785,1.4769E1,0.565204899071204,1.5678E1,0.889271882126335,16,1.07162373920988
20020830,Yzerfontein,1.8157308E1,-3.3360678E1,1.4646E1,0.236409285611607,1.4629E1,1.16638241690785,1.4742E1,0.596703425240958,1.5584E1,0.966904174539888,1.6062E1,1.06817795012013
20020831,Yzerfontein,1.8157308E1,-3.3360678E1,1.4736E1,0.236409285611607,1.4748E1,1.16638241690785,1.4838E1,0.588755188603711,1.5603E1,0.961825825190886,1.6112E1,1.0491334291177
20020901,Yzerfontein,1.8157308E1,-3.3360678E1,1.4988E1,0.236409285611607,1.5001E1,1.16638241690785,1.507E1,0.553905469746926,1.5686E1,0.916427428790846,1.6136E1,1.00108362312386
20020902,Yzerfontein,1.8157308E1,-3.3360678E1,1.5196E1,0.236409285611607,1.5206E1,1.16638241690785,1.5213E1,0.496015715675405,1.574E1,0.924679105782143,1.6239E1,0.968558798902987
20020903,Yzerfontein,1.8157308E1,-3.3360678E1,1.5035E1,0.236409285611607,1.5034E1,1.16638241690785,1.5103E1,0.46464497022478,1.564E1,0.921522098699677,1.6214E1,1.00378604440657
20020904,Yzerfontein,1.8157308E1,-3.3360678E1,1.4843E1,0.236409285611607,1.4844E1,1.16638241690785,1.4892E1,0.420904250263447,1.5543E1,0.881313468759363,1.6122E1,0.966247075375264
20020905,Yzerfontein,1.8157308E1,-3.3360678E1,1.4451E1,0.236409285611607,1.4461E1,1.16638241690785,1.4779E1,0.463181146929902,1.5522E1,0.969760914670702,1.6157E1,1.03809444599774
20020906,Yzerfontein,1.8157308E1,-3.3360678E1,1.4504E1,0.236409285611607,1.4513E1,1.16638241690785,1.4846E1,0.428266718859705,1.5461E1,0.983356236725354,1.6173E1,1.06246720518382
20020907,Yzerfontein,1.8157308E1,-3.3360678E1,1.4494E1,0.236409285611607,1.4502E1,1.16638241690785,1.4809E1,0.44244677626633,1.5474E1,0.9978427059565,1.6182E1,1.03864616823228
20020908,Yzerfontein,1.8157308E1,-3.3360678E1,1.4502E1,0.236409285611607,1.4511E1,1.16638241690785,1.4804E1,0.463789747623264,1.548E1,0.954409912812557,1.616E1,0.98327123533615
20020909,Yzerfontein,1.8157308E1,-3.3360678E1,1.4596E1,0.236409285611607,1.46E1,1.16638241690785,1.4836E1,0.651596187287287,1.5639E1,0.926790285393829,1.6288E1,0.979322128128
20020910,Yzerfontein,1.8157308E1,-3.3360678E1,1.4828E1,0.236409285611607,1.4831E1,1.16638241690785,1.5148E1,0.551132972948594,1.577E1,0.848896521962976,1.6384E1,0.962299845853868
