date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20020708,Oudekraal,1.8346194E1,-3.3984972E1,1.4483E1,0.436998046973278,1.4486E1,1.16070260962032,1.5058E1,0.40848360535022,1.55E1,0.402040496401907,1.58E1,0.472165604079237
20020709,Oudekraal,1.8346194E1,-3.3984972E1,1.4127E1,0.436998046973278,1.4127E1,1.16070260962032,1.474E1,0.317387588517863,1.5165E1,0.383282540283981,1.5625E1,0.521795247834394
20020710,Oudekraal,1.8346194E1,-3.3984972E1,1.3739E1,0.436998046973278,1.3721E1,1.16070260962032,1.4406E1,0.49053582637286,1.5017E1,0.54805968282174,1.5562E1,0.652310652916757
20020711,Oudekraal,1.8346194E1,-3.3984972E1,1.3792E1,0.436998046973278,1.378E1,1.16070260962032,1.4704E1,0.465592551908061,1.5252E1,0.559211876290445,1.57605E1,0.69474229186632
20020712,Oudekraal,1.8346194E1,-3.3984972E1,1.3903E1,0.436998046973278,1.3912E1,1.16070260962032,1.4884E1,0.49471884526293,1.5387E1,0.545332473869559,1.5819E1,0.646691922931969
20020713,Oudekraal,1.8346194E1,-3.3984972E1,1.3568E1,0.436998046973278,1.357E1,1.16070260962032,1.4793E1,0.573719545656667,1.5331E1,0.619837380409597,1.5775E1,0.720932425765615
20020714,Oudekraal,1.8346194E1,-3.3984972E1,1.471E1,0.436998046973278,1.4707E1,1.16070260962032,1.5176E1,0.271672072450816,1.5414E1,0.379352183505912,1.5838E1,0.638842140568636
20020715,Oudekraal,1.8346194E1,-3.3984972E1,1.4552E1,0.436998046973278,1.4551E1,1.16070260962032,1.4947E1,0.328950051243856,1.5326E1,0.476524659007381,1.5756E1,0.718502796307393
20020716,Oudekraal,1.8346194E1,-3.3984972E1,1.4336E1,0.436998046973278,1.4333E1,1.16070260962032,1.4841E1,0.425086229171013,1.5354E1,0.550047661469493,1.5759E1,0.72346184043728
20020717,Oudekraal,1.8346194E1,-3.3984972E1,1.565E1,0.436998046973278,1.5645E1,1.16070260962032,1.5696E1,0.1848077083939,1.5891E1,0.292119556029576,1.6101E1,0.56261657639318
20020718,Oudekraal,1.8346194E1,-3.3984972E1,1.491E1,0.436998046973278,1.4906E1,1.16070260962032,1.5266E1,0.378869201776442,1.58035E1,0.479879728962453,1.6138E1,0.668060757377244
