date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20150618,Kommetjie,18.32674026,-34.13667297,14.9999941200018,4.75724550482501,15.3999941259623,7.44473644956052,15.2499941237271,1.01469909715693,15.999994134903,1.03343729979413,16.2999941393733,1.06965404027859
20150619,Kommetjie,18.32674026,-34.13667297,14.7999941170216,4.75724550482501,15.0999941214919,7.44473644956052,15.2499941237271,0.805766676693761,15.7999941319227,0.838712685861407,16.1999941378832,0.909519224507101
20150620,Kommetjie,18.32674026,-34.13667297,15.2999941244722,4.75724550482501,15.2999941244722,7.44473644956052,15.4999941274524,0.71807712837071,15.7999941319227,0.800491616905541,16.2999941393733,0.985302758254694
20150621,Kommetjie,18.32674026,-34.13667297,15.199994122982,4.75724550482501,15.3999941259623,7.44473644956052,15.5999941289425,0.71979345274868,16.0999941363931,0.829959051946551,16.4999941423536,1.00460070140334
20150622,Kommetjie,18.32674026,-34.13667297,15.0999941214919,4.75724550482501,15.3999941259623,7.44473644956052,15.3999941259623,0.595312294000475,15.999994134903,0.808955991987973,16.3999941408634,1.00372980432484
20150623,Kommetjie,18.32674026,-34.13667297,14.4999941125512,4.75724550482501,14.5999941140414,7.44473644956052,15.0499941207468,0.623208248073474,15.8999941334129,0.79376564247603,16.2999941393733,0.985621710814403
20150624,Kommetjie,18.32674026,-34.13667297,14.4999941125512,4.75724550482501,14.5999941140414,7.44473644956052,15.0499941207468,0.646587389188576,15.8999941334129,0.818626844439325,16.2999941393733,1.06439574802099
20150626,Kommetjie,18.32674026,-34.13667297,13.6999941006303,4.75724550482501,13.9999941051007,7.44473644956052,14.6999941155315,0.912000115589036,15.5999941289425,0.990543332160249,15.999994134903,1.03706005429663
20150627,Kommetjie,18.32674026,-34.13667297,13.5999940991402,4.75724550482501,13.9999941051007,7.44473644956052,14.7499941162766,0.878632204651646,15.5999941289425,0.955234882666124,15.999994134903,0.975262875698906
20150628,Kommetjie,18.32674026,-34.13667297,13.5999940991402,4.75724550482501,13.9999941051007,7.44473644956052,14.6999941155315,0.89209096459237,15.5999941289425,0.968407103942907,15.999994134903,0.99681208535079
20150629,Kommetjie,18.32674026,-34.13667297,13.5999940991402,4.75724550482501,13.9999941051007,7.44473644956052,14.5999941140414,0.879224425703533,15.5999941289425,0.989416743392684,15.999994134903,1.00921315638498
20150630,Kommetjie,18.32674026,-34.13667297,14.3999941110611,4.75724550482501,15.2999941244722,7.44473644956052,15.149994122237,1.14775938787167,15.6999941304326,0.94443677631749,15.999994134903,0.895459144484847
20150701,Kommetjie,18.32674026,-34.13667297,14.9999941200018,4.75724550482501,15.7999941319227,7.44473644956052,15.2999941244722,1.10210160292755,15.7999941319227,0.913960306795199,16.1999941378832,0.867556082964576
20150702,Kommetjie,18.32674026,-34.13667297,14.7999941170216,4.75724550482501,15.6999941304326,7.44473644956052,15.2499941237271,1.15049090149075,15.8999941334129,0.947607462104903,16.0999941363931,0.873052514413551
20150703,Kommetjie,18.32674026,-34.13667297,14.3999941110611,4.75724550482501,15.199994122982,7.44473644956052,14.8999941185117,1.01600328969083,15.7999941319227,0.926337800420923,15.999994134903,0.887959738447154
20150704,Kommetjie,18.32674026,-34.13667297,14.299994109571,4.75724550482501,14.6999941155315,7.44473644956052,14.7499941162766,0.973437237627504,15.7999941319227,0.956815999303994,15.999994134903,0.970852835619972
20150705,Kommetjie,18.32674026,-34.13667297,13.9999941051007,4.75724550482501,14.4999941125512,7.44473644956052,14.5999941140414,0.830694511922631,15.5999941289425,0.900071368693551,15.8999941334129,0.929014027291391
20150706,Kommetjie,18.32674026,-34.13667297,13.8999941036105,4.75724550482501,14.4999941125512,7.44473644956052,14.5999941140414,0.932225921940816,15.7999941319227,0.967350091106178,15.999994134903,0.959237959353095
20150707,Kommetjie,18.32674026,-34.13667297,13.7999941021204,4.75724550482501,14.5999941140414,7.44473644956052,14.7499941162766,1.00366293709937,15.999994134903,0.992407139562362,15.999994134903,0.965548632213845
20150708,Kommetjie,18.32674026,-34.13667297,13.7999941021204,4.75724550482501,14.5999941140414,7.44473644956052,14.7499941162766,1.00366293709937,15.999994134903,0.991412699878265,15.999994134903,0.942498230867041
20150709,Kommetjie,18.32674026,-34.13667297,13.2999940946698,4.75724550482501,13.9999941051007,7.44473644956052,14.4499941118061,0.982362253181471,15.5999941289425,0.905523884475117,15.6999941304326,0.903104634884471
20150710,Kommetjie,18.32674026,-34.13667297,13.5999940991402,4.75724550482501,14.0999941065908,7.44473644956052,14.5999941140414,0.856228500361383,15.7999941319227,0.871134405433021,15.8999941334129,0.867794846577427
20150711,Kommetjie,18.32674026,-34.13667297,14.0999941065908,4.75724550482501,14.5999941140414,7.44473644956052,14.7999941170216,0.741876214310847,15.4999941274524,0.763176965794387,15.6999941304326,0.760476407505886
20150712,Kommetjie,18.32674026,-34.13667297,13.9999941051007,4.75724550482501,14.4999941125512,7.44473644956052,14.7999941170216,0.725087863399658,15.3999941259623,0.729302529055001,15.6999941304326,0.758054635254989
